排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 張數,2日 增減 張數,3日 增減 張數,5日 增減 張數,10日 增減 張數,1個月 增減 張數,3個月 增減 張數,半年 增減 張數,1年 增減 張數,今年 增減 張數
199,2374,佳能,67.4,-0.1,-0.15,4149,09/08,34,109,173,241,469.0,175.0,-5700.0,-2730.0,2019.0,-2214.0
200,3016,嘉晶,101.5,1.0,1.0,11481,09/08,144,213,253,241,537.0,616.0,-203.0,3414.0,3802.0,3881.0
201,8150,南茂,90.3,-1.0,-1.1,13892,09/08,-121,169,607,239,-707.0,3082.0,-4080.0,7929.0,16064.0,5344.0
202,3163,波若威,726.0,-26.0,-3.46,2370,09/08,106,458,424,238,-1.0,228.0,658.0,1437.0,-6063.0,-3055.0
203,6164,華興,11.55,-0.15,-1.28,419,09/08,218,214,226,234,-25.0,57.0,-380.0,-583.0,-1135.0,-469.0
204,00985A,主動野村台灣50,23.1,-0.22,-0.94,2209,09/08,11,24,43,230,701.0,1291.0,710.0,1077.0,558.0,965.0
205,6120,達運,12.2,-0.15,-1.21,622,09/08,54,50,149,229,376.0,891.0,24.0,355.0,187.0,614.0
206,8086,宏捷科,110.0,-2.5,-2.22,1953,09/08,-85,12,253,229,303.0,1449.0,1529.0,5252.0,7322.0,6948.0
207,6101,寬魚國際,37.0,-1.1,-2.89,332,09/08,38,97,190,228,165.0,-228.0,628.0,1579.0,-1301.0,-564.0
208,2913,農林,11.0,0.05,0.46,463,09/08,10,77,99,227,828.0,776.0,1080.0,846.0,-1122.0,-496.0
209,6683,雍智科技,1405.0,-5.0,-0.35,921,09/08,-58,156,137,226,614.0,631.0,387.0,602.0,,1793.0
210,1909,榮成,10.75,-0.1,-0.92,1563,09/08,-48,103,184,225,-402.0,1275.0,1286.0,3925.0,5555.0,4897.0
211,6133,金橋,24.5,-0.3,-1.21,4156,09/08,88,214,199,223,207.0,141.0,61.0,-1378.0,-239.0,-95.0
212,3030,德律,270.0,-12.0,-4.26,1838,09/08,4,-68,135,222,120.0,-217.0,-877.0,3259.0,3217.0,2694.0
213,6488,環球晶,955.0,-16.0,-1.65,9619,09/08,300,273,170,222,632.0,1688.0,3283.0,8471.0,7056.0,7703.0
214,6805,富世達,2155.0,-110.0,-4.86,326,09/08,-47,-150,-99,215,134.0,246.0,706.0,1222.0,1083.0,1006.0
215,1529,樂事綠能,15.8,-0.35,-2.17,643,09/08,6,29,25,213,302.0,352.0,-189.0,-394.0,-394.0,-19.0
216,3088,艾訊,121.0,-3.0,-2.42,707,09/08,55,176,263,211,-53.0,-200.0,-932.0,-514.0,-994.0,-616.0
217,6505,台塑化,79.6,-0.1,-0.13,11368,09/08,-186,-500,-231,211,-1662.0,-1761.0,897.0,-13.0,4034.0,6070.0
218,2605,新興,36.5,0.15,0.41,9484,09/08,185,180,3,209,-3207.0,1864.0,2461.0,-707.0,3693.0,2838.0
219,3587,閎康,246.0,-6.5,-2.57,363,09/08,-22,12,7,209,136.0,250.0,-442.0,821.0,455.0,973.0
220,1528,恩德,21.05,1.9,9.92,3489,09/08,215,275,226,207,239.0,34.0,-1944.0,-4211.0,-6591.0,-4426.0
221,4915,致伸,60.5,0.3,0.5,1686,09/08,31,66,196,207,196.0,486.0,1374.0,2189.0,2622.0,2741.0
222,3024,憶聲,13.8,-0.5,-3.5,1104,09/08,143,101,256,206,656.0,1037.0,5816.0,818.0,-2431.0,-876.0
223,6538,倉和,321.0,16.0,5.25,1031,09/08,-8,219,253,206,515.0,1553.0,7062.0,8250.0,8066.0,8089.0
224,00401A,主動摩根台灣鑫收,14.29,-0.03,-0.21,5785,09/08,144,187,207,203,-74.0,138.0,596.0,,,
225,6693,廣閎科,187.5,3.0,1.63,1630,09/08,72,41,185,202,201.0,344.0,-167.0,2350.0,1373.0,1731.0
226,3498,陽程,189.5,0.0,0.0,1407,09/08,16,132,303,201,211.0,187.0,322.0,1475.0,2397.0,2653.0
227,00948B,中信優息投資級債,9.07,-0.02,-0.22,3295,09/08,0,200,200,200,230.0,267.0,272.0,138.0,-630.0,-552.0
228,2236,百達-KY,122.0,2.0,1.67,289,09/08,96,155,134,199,228.0,-143.0,-484.0,-73.0,6726.0,1408.0
229,3023,信邦,323.0,-16.5,-4.86,1363,09/08,61,51,174,199,130.0,179.0,37.0,-486.0,-749.0,-1537.0
230,5289,宜鼎,1370.0,-35.0,-2.49,2064,09/08,144,226,226,199,453.0,229.0,801.0,1169.0,2759.0,1466.0
231,6531,愛普*,931.0,-29.0,-3.02,2389,09/08,98,-111,-80,198,745.0,-481.0,-3889.0,1561.0,-2009.0,-2485.0
232,2404,漢唐,1055.0,-25.0,-2.31,652,09/08,53,42,82,196,333.0,362.0,-244.0,439.0,1496.0,-198.0
233,8147,正淩,137.0,-5.0,-3.52,419,09/08,7,50,159,196,268.0,334.0,442.0,433.0,526.0,674.0
234,5258,虹堡,44.3,-1.6,-3.49,680,09/08,65,193,190,194,229.0,-320.0,-726.0,-1036.0,-1671.0,-1799.0
235,2379,瑞昱,692.0,-12.0,-1.7,4835,09/08,118,142,117,193,145.0,272.0,-117.0,-1104.0,163.0,17.0
236,3022,威強電,86.4,-5.1,-5.57,3966,09/08,-5,266,244,191,657.0,-53.0,594.0,1206.0,1346.0,1339.0
237,009805,台新美國電力基建,15.19,-0.02,-0.13,2855,09/08,6,138,189,189,-311.0,-9159.0,-11510.0,-8833.0,5150.0,3761.0
238,00407A,主動凱基台灣,9.68,-0.14,-1.43,23616,09/08,291,67,-38,187,-1957.0,-6438.0,,,,
239,2390,云辰,10.05,0.0,0.0,347,09/08,33,33,103,187,45.0,214.0,346.0,-88.0,178.0,294.0
240,3135,凌航,171.0,-2.0,-1.16,659,09/08,13,92,79,186,-52.0,163.0,677.0,,,
241,00686R,群益臺灣加權反1,0.95,0.0,0.0,7352,09/08,-1135,-464,-457,185,-1091.0,2515.0,1693.0,-1456.0,-2338.0,-2969.0
242,3535,晶彩科,89.2,-1.7,-1.87,1601,09/08,118,215,205,185,106.0,-22.0,-3901.0,-8463.0,-7656.0,-6696.0
243,6240,松崗,22.5,-0.35,-1.53,41,09/08,5,20,-41,185,285.0,445.0,333.0,170.0,-64.0,-94.0
244,2419,仲琦,26.7,-0.25,-0.93,1285,09/08,-25,-133,-105,184,66.0,72.0,-600.0,555.0,-59.0,611.0
245,1742,台蠟,17.65,-0.15,-0.84,18,09/08,0,51,90,183,439.0,863.0,1155.0,948.0,1547.0,2002.0
246,7730,暉盛-創,172.5,-8.0,-4.43,79,09/08,15,64,81,183,268.0,137.0,194.0,,,
247,1802,台玻,59.9,-0.8,-1.32,17724,09/08,429,212,363,182,1213.0,858.0,-26454.0,-12870.0,-26142.0,-23254.0
248,2069,運錩,22.4,2.0,9.8,2647,09/08,124,130,156,182,281.0,375.0,288.0,87.0,-100.0,-31.0
249,3221,台嘉碩,48.55,-2.65,-5.18,2357,09/08,100,159,154,180,271.0,131.0,-1206.0,1115.0,2306.0,1933.0
250,2355,敬鵬,41.9,-0.3,-0.71,1268,09/08,218,265,244,179,271.0,-164.0,-8184.0,-1198.0,1183.0,2709.0
251,3701,大眾控,40.6,-0.4,-0.98,498,09/08,-39,32,-16,179,142.0,36.0,-2732.0,-2173.0,2304.0,-3711.0
252,00877,復華中國5G,37.71,0.18,0.48,3045,09/08,222,218,247,177,246.0,-266.0,1674.0,1336.0,1200.0,-276.0
253,6907,雅特力-KY,204.0,4.5,2.26,7210,09/08,-43,134,166,177,348.0,1241.0,,,,
254,1319,東陽,79.0,-2.7,-3.3,2842,09/08,157,177,148,174,17.0,-52.0,2364.0,3002.0,4139.0,2328.0
255,2442,新美齊,15.95,-0.3,-1.85,3136,09/08,-37,-314,-279,174,106.0,-99.0,-885.0,-11636.0,-14121.0,-15530.0
256,00997A,主動群益美國增長,11.07,0.03,0.27,6249,09/08,-49,44,35,173,-22.0,-694.0,3649.0,,,
257,3521,台鋼建設,12.15,-0.1,-0.82,121,09/08,76,169,169,173,232.0,281.0,1102.0,1133.0,2503.0,2001.0
258,3311,閎暉,31.55,-0.2,-0.63,135,09/08,45,63,84,172,274.0,292.0,-818.0,-93.0,-2212.0,-1551.0
259,2385,群光,105.5,-5.0,-4.52,5370,09/08,75,198,114,171,235.0,-353.0,1534.0,171.0,-232.0,-454.0
260,5902,德記,34.3,0.25,0.73,157,09/08,101,187,185,171,17.0,-148.0,17.0,457.0,1981.0,487.0
261,3354,律勝,28.3,1.9,7.2,4404,09/08,163,209,204,169,414.0,412.0,-187.0,156.0,468.0,280.0
262,4510,高鋒,44.3,-1.35,-2.96,1528,09/08,-181,-182,134,169,188.0,-16.0,-1353.0,-2264.0,-5330.0,-2692.0
263,4919,新唐,118.0,-4.5,-3.67,2626,09/08,-109,241,165,169,220.0,-381.0,-3090.0,2592.0,6708.0,6177.0
264,00995A,主動中信台灣卓越,17.41,-0.21,-1.19,3073,09/08,10,-67,-131,168,125.0,-140.0,-221.0,-205.0,,
265,7738,東聯互動,168.0,0.0,0.0,81,09/08,12,140,166,168,169.0,166.0,183.0,,,
266,3666,光耀,25.0,0.0,0.0,221,09/08,177,181,180,167,176.0,255.0,921.0,1494.0,823.0,954.0
267,1722,台肥,44.55,-0.05,-0.11,1496,09/08,0,33,110,165,219.0,124.0,-472.0,802.0,1177.0,768.0
268,1810,和成,24.0,-0.05,-0.21,1919,09/08,-20,25,98,165,-1111.0,332.0,793.0,1760.0,1178.0,1670.0
269,9938,百和,40.35,-0.75,-1.82,1333,09/08,73,94,126,165,276.0,164.0,-501.0,-182.0,632.0,90.0
270,4924,欣厚-KY,13.0,-0.1,-0.76,827,09/08,81,81,120,163,154.0,59.0,301.0,1395.0,1395.0,1395.0
271,6438,迅得,152.5,-3.0,-1.93,251,09/08,-11,-31,-23,163,219.0,142.0,-645.0,-1619.0,-2701.0,-954.0
272,6112,邁達特,44.55,-0.7,-1.55,440,09/08,6,87,179,162,163.0,-86.0,-921.0,-751.0,-1854.0,-862.0
273,8054,安國,83.3,0.5,0.6,1493,09/08,142,169,120,161,29.0,-22.0,-945.0,-1727.0,-3622.0,-6082.0
274,6244,茂迪,22.8,-0.65,-2.77,1632,09/08,79,56,67,159,413.0,-115.0,-2081.0,-3967.0,2062.0,829.0
275,5347,世界,152.0,-4.0,-2.56,12869,09/08,243,235,209,157,166.0,-1947.0,-3327.0,2838.0,9461.0,8266.0
276,8069,元太,147.0,-3.5,-2.33,5283,09/08,122,189,99,155,566.0,1737.0,3667.0,2944.0,6069.0,4831.0
277,6716,應廣,118.0,0.0,0.0,1422,09/08,56,33,-40,154,256.0,348.0,401.0,1011.0,1067.0,1186.0
278,00713,元大台灣高息低波,63.65,0.2,0.32,7444,09/08,-6,107,143,153,130.0,191.0,239.0,-1.0,-503.0,-203.0
279,3293,鈊象,708.0,-2.0,-0.28,1109,09/08,5,6,5,151,530.0,722.0,-146.0,-856.0,-404.0,-1127.0
280,4976,佳凌,36.7,-0.5,-1.34,1726,09/08,-63,6,-68,151,317.0,354.0,528.0,544.0,-2301.0,1156.0
281,00921,兆豐龍頭等權重,24.66,-0.01,-0.04,560,09/08,24,71,76,147,147.0,108.0,146.0,137.0,101.0,110.0
282,1617,榮星,17.55,-0.3,-1.68,323,09/08,11,32,47,147,213.0,12.0,535.0,733.0,-343.0,-233.0
283,5210,寶碩,28.5,0.45,1.6,155,09/08,19,36,40,147,173.0,384.0,3834.0,5440.0,5440.0,5440.0
284,3489,森寶,22.45,-0.2,-0.88,247,09/08,81,144,152,146,168.0,79.0,-1250.0,-872.0,-649.0,-653.0
285,3630,新鉅科,26.6,-0.65,-2.39,632,09/08,-35,-18,81,145,189.0,153.0,652.0,644.0,-493.0,527.0
286,3673,TPK-KY,63.9,-1.9,-2.89,3451,09/08,199,201,249,145,-354.0,-286.0,-5865.0,4899.0,5423.0,3861.0
287,4540,全球傳動,57.7,-2.1,-3.51,1485,09/08,26,-71,-124,145,255.0,576.0,-1751.0,-947.0,-1259.0,-56.0
288,2104,國際中橡,10.1,0.05,0.5,2039,09/08,7,-41,186,144,-13.0,718.0,-2056.0,-1162.0,8051.0,3806.0
289,3169,亞信,103.0,-4.5,-4.19,281,09/08,-21,17,13,144,165.0,169.0,-41.0,251.0,-173.0,221.0
290,6510,精測,3620.0,150.0,4.32,1437,09/08,-16,92,99,144,272.0,322.0,245.0,676.0,128.0,680.0
291,1773,勝一,164.0,3.5,2.18,1209,09/08,26,45,65,143,192.0,218.0,84.0,292.0,79.0,622.0
292,6272,驊陞,28.6,-1.1,-3.7,394,09/08,-2,-14,57,143,178.0,180.0,,,,
293,3013,晟銘電,83.8,-2.5,-2.9,945,09/08,13,64,68,141,154.0,-123.0,-4702.0,-3344.0,-7980.0,-5190.0
294,5263,智崴,104.5,1.5,1.46,186,09/08,12,74,111,141,368.0,479.0,-278.0,-882.0,2416.0,1871.0
295,5009,榮剛,32.8,0.05,0.15,1347,09/08,14,-11,91,138,-70.0,526.0,-358.0,865.0,-807.0,1954.0
296,6546,正基,60.8,-1.1,-1.78,157,09/08,4,63,72,138,129.0,294.0,-554.0,-4128.0,-3248.0,-2053.0
297,00913,兆豐台灣晶圓製造,49.65,-0.3,-0.6,1115,09/08,152,199,190,136,49.0,-517.0,389.0,580.0,653.0,626.0
298,6642,富致,76.8,-3.7,-4.6,261,09/08,35,68,92,136,86.0,-265.0,56.0,-131.0,35.0,-388.0
299,3003,健和興,58.7,-0.3,-0.51,1588,09/08,193,283,303,134,260.0,-606.0,-990.0,-666.0,-1835.0,-1333.0
300,3564,其陽,48.2,-1.0,-2.03,487,09/08,-57,-51,-113,133,115.0,-54.0,-55.0,-422.0,-945.0,-459.0
